Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
76.48,1.64,3.0,25.0,1.4500000476837158
76.64,1.64,3.0,25.0,1.3899999856948853
76.8,1.66,3.0,25.0,1.3899999856948853
76.96,1.66,3.0,25.0,1.3899999856948853
77.12,1.66,3.0,25.0,1.3899999856948853
77.28,1.65,3.0,25.0,1.3899999856948853
77.44,1.67,3.0,25.0,1.3899999856948853
77.6,1.69,3.0,25.0,1.3600000143051147
77.76,1.69,3.0,25.0,1.3600000143051147
77.92,1.71,3.0,25.0,1.3600000143051147
78.08,1.71,3.0,25.0,1.3600000143051147
78.24,1.73,3.0,25.0,1.3600000143051147
78.4,1.73,3.0,25.0,1.3600000143051147
78.56,1.75,3.0,25.0,1.309999942779541
78.72,1.77,3.0,25.0,1.309999942779541
78.88,1.75,3.0,25.0,1.309999942779541
79.04,1.75,3.0,25.0,1.309999942779541
79.2,1.77,3.0,25.0,1.309999942779541
79.36,1.78,3.0,25.0,1.309999942779541
79.52,1.8,3.0,25.0,1.309999942779541
79.68,1.8,3.0,25.0,1.25
79.84,1.82,3.0,25.0,1.25
80.0,1.82,3.0,25.0,1.25
80.16,1.82,3.0,25.0,1.25
80.32,1.84,3.0,25.0,1.25
80.48,1.84,3.0,25.0,1.25
80.64,1.84,3.0,25.0,1.2000000476837158
80.8,1.84,3.0,25.0,1.2000000476837158
80.96,1.85,3.0,25.0,1.2000000476837158
81.12,1.85,3.0,25.0,1.2000000476837158
81.28,1.85,3.0,25.0,1.2000000476837158
81.44,1.85,3.0,25.0,1.2000000476837158
81.6,1.87,3.0,25.0,1.159999966621399
81.76,1.89,3.0,25.0,1.159999966621399
81.92,1.92,3.0,25.0,1.159999966621399
82.08,1.96,3.0,25.0,1.159999966621399
82.24,1.98,3.0,25.0,1.159999966621399
82.4,2.0,3.0,25.0,1.159999966621399
82.56,2.04,3.0,25.0,1.159999966621399
82.72,2.06,3.0,25.0,1.1299999952316284
82.88,2.1,3.0,25.0,1.1299999952316284
83.04,2.14,3.0,25.0,1.1299999952316284
83.2,2.18,3.0,25.0,1.1299999952316284
83.36,2.25,3.0,25.0,1.1299999952316284
83.52,2.27,3.0,25.0,1.1299999952316284
83.68,2.31,3.0,25.0,0.9600000381469727
83.84,2.37,3.0,25.0,0.9600000381469727
84.0,2.39,3.0,25.0,0.9600000381469727
84.16,2.45,3.0,25.0,0.9600000381469727
84.32,2.5,3.0,25.0,0.9600000381469727
84.48,2.56,3.0,25.0,0.9600000381469727
84.64,2.6,3.0,25.0,0.690000057220459
84.8,2.64,3.0,25.0,0.690000057220459
84.96,2.66,3.0,25.0,0.690000057220459
85.12,2.7,3.0,25.0,0.690000057220459
85.28,2.74,3.0,25.0,0.690000057220459
85.44,2.74,3.0,25.0,0.690000057220459
85.6,2.79,3.0,25.0,0.40000009536743164
85.76,2.83,3.0,25.0,0.40000009536743164
85.92,2.85,3.0,25.0,0.40000009536743164
86.08,2.87,3.0,25.0,0.40000009536743164
86.24,2.89,3.0,25.0,0.40000009536743164
86.4,2.89,3.0,25.0,0.40000009536743164
86.56,2.91,3.0,25.0,0.40000009536743164
86.72,2.91,3.0,25.0,0.21000003814697266
86.88,2.93,3.0,25.0,0.21000003814697266
87.04,2.97,3.0,25.0,0.21000003814697266
87.2,2.97,3.0,25.0,0.21000003814697266
87.36,2.99,3.0,25.0,0.21000003814697266
87.52,3.01,3.0,25.0,0.21000003814697266
87.68,3.01,3.0,25.0,0.08999991416931152
87.84,3.01,3.0,25.0,0.08999991416931152
88.0,3.03,3.0,25.0,0.08999991416931152
88.16,3.03,3.0,25.0,0.08999991416931152
88.32,3.05,3.0,25.0,0.08999991416931152
88.48,3.06,3.0,25.0,0.08999991416931152
88.64,3.06,3.0,25.0,-0.009999990463256836
88.8,3.05,3.0,25.0,-0.009999990463256836
88.96,3.06,3.0,25.0,-0.009999990463256836
89.12,3.06,3.0,25.0,-0.009999990463256836
89.28,3.08,3.0,25.0,-0.009999990463256836
89.44,3.1,3.0,25.0,-0.009999990463256836
89.6,3.1,3.0,25.0,-0.009999990463256836
89.76,3.13,3.0,25.0,-0.059999942779541016
89.92,3.13,3.0,25.0,-0.059999942779541016
90.08,3.15,3.0,25.0,-0.059999942779541016
90.24,3.15,3.0,25.0,-0.059999942779541016
90.4,3.15,3.0,25.0,-0.059999942779541016
90.56,3.15,3.0,25.0,-0.059999942779541016
90.72,3.15,3.0,25.0,-0.13000011444091797
90.88,3.17,3.0,25.0,-0.13000011444091797
91.04,3.17,3.0,25.0,-0.13000011444091797
91.2,3.17,3.0,25.0,-0.13000011444091797
91.36,3.17,3.0,25.0,-0.13000011444091797
91.52,3.18,3.0,25.0,-0.13000011444091797
91.68,3.19,3.0,93.84868621826172,-0.15000009536743164
91.84,3.19,3.0,25.0,-0.15000009536743164
92.0,3.22,3.0,25.0,-0.15000009536743164
92.16,3.22,3.0,25.0,-0.15000009536743164
92.32,3.21,3.0,25.0,-0.15000009536743164
92.48,3.19,3.0,25.0,-0.15000009536743164
92.64,3.21,3.0,25.0,-0.15000009536743164
92.8,3.23,3.0,25.0,-0.19000005722045898
92.96,3.21,3.0,25.0,-0.19000005722045898
93.12,3.25,3.0,25.0,-0.19000005722045898
93.28,3.25,3.0,25.0,-0.19000005722045898
93.44,3.25,3.0,25.0,-0.19000005722045898
93.6,3.27,3.0,25.0,-0.19000005722045898
93.76,3.29,3.0,25.0,-0.23000001907348633
93.92,3.31,3.0,25.0,-0.23000001907348633
94.08,3.31,3.0,25.0,-0.23000001907348633
94.24,3.33,3.0,25.0,-0.23000001907348633
94.4,3.33,3.0,25.0,-0.23000001907348633
94.56,3.34,3.0,25.0,-0.23000001907348633
94.72,3.34,3.0,25.0,-0.28999996185302734
94.88,3.34,3.0,25.0,-0.28999996185302734
95.04,3.37,3.0,25.0,-0.28999996185302734
95.2,3.36,3.0,25.0,-0.28999996185302734
95.36,3.38,3.0,25.0,-0.28999996185302734
95.52,3.41,3.0,25.0,-0.28999996185302734
95.68,3.43,3.0,25.0,-0.28999996185302734
95.84,3.41,3.0,25.0,-0.3399999141693115
96.0,3.41,3.0,25.0,-0.3399999141693115
96.16,3.45,3.0,25.0,-0.3399999141693115
96.32,3.43,3.0,25.0,-0.3399999141693115
96.48,3.43,3.0,25.0,-0.3399999141693115
96.64,3.43,3.0,25.0,-0.3399999141693115
96.8,3.41,3.0,25.0,-0.4100000858306885
96.96,3.41,3.0,25.0,-0.4100000858306885
97.12,3.38,3.0,25.0,-0.4100000858306885
97.28,3.38,3.0,25.0,-0.4100000858306885
97.44,3.38,3.0,25.0,-0.4100000858306885
97.6,3.41,3.0,25.0,-0.4100000858306885
97.76,3.38,3.0,25.0,-0.4100000858306885
97.92,3.36,3.0,25.0,-0.4100000858306885
98.08,3.36,3.0,25.0,-0.4100000858306885
98.24,3.34,3.0,25.0,-0.4100000858306885
98.4,3.32,3.0,25.0,-0.4100000858306885
98.56,3.3,3.0,25.0,-0.4100000858306885
98.72,3.3,3.0,25.0,-0.4100000858306885
98.88,3.3,3.0,25.0,-0.38000011444091797
99.04,3.28,3.0,25.0,-0.38000011444091797
99.2,3.28,3.0,25.0,-0.38000011444091797
99.36,3.26,3.0,25.0,-0.38000011444091797
99.52,3.24,3.0,25.0,-0.38000011444091797
99.68,3.22,3.0,25.0,-0.38000011444091797
99.84,3.22,3.0,25.0,-0.2999999523162842
100.0,3.22,3.0,25.0,-0.2999999523162842
100.16,3.22,3.0,25.0,-0.2999999523162842
100.32,3.18,3.0,25.0,-0.2999999523162842
100.48,3.18,3.0,25.0,-0.2999999523162842
100.64,3.16,3.0,25.0,-0.2999999523162842
100.8,3.12,3.0,25.0,-0.2200000286102295
100.96,3.14,3.0,25.0,-0.2200000286102295
101.12,3.14,3.0,25.0,-0.2200000286102295
101.28,3.12,3.0,25.0,-0.2200000286102295
101.44,3.1,3.0,25.0,-0.2200000286102295
101.6,3.1,3.0,25.0,-0.2200000286102295
101.76,3.1,3.0,25.0,-0.2200000286102295
101.92,3.05,3.0,25.0,-0.11999988555908203
102.08,3.03,3.0,25.0,-0.11999988555908203
102.24,3.01,3.0,25.0,-0.11999988555908203
102.4,2.99,3.0,25.0,-0.11999988555908203
102.56,2.97,3.0,25.0,-0.11999988555908203
102.72,2.95,3.0,25.0,-0.11999988555908203
102.88,2.95,3.0,25.0,-0.04999995231628418
103.04,2.91,3.0,25.0,-0.04999995231628418
103.2,2.91,3.0,25.0,-0.04999995231628418
103.36,2.87,3.0,25.0,-0.04999995231628418
103.52,2.87,3.0,25.0,-0.04999995231628418
103.68,2.85,3.0,25.0,-0.04999995231628418
103.84,2.83,3.0,25.0,0.04999995231628418
104.0,2.83,3.0,25.0,0.04999995231628418
104.16,2.8,3.0,25.0,0.04999995231628418
104.32,2.79,3.0,25.0,0.04999995231628418
104.48,2.79,3.0,25.0,0.04999995231628418
104.64,2.79,3.0,25.0,0.04999995231628418
104.8,2.79,3.0,25.0,0.04999995231628418
104.96,2.76,3.0,25.0,0.1700000762939453
105.12,2.79,3.0,25.0,0.1700000762939453
105.28,2.78,3.0,25.0,0.1700000762939453
105.44,2.83,3.0,25.0,0.1700000762939453
105.6,2.82,3.0,25.0,0.1700000762939453
105.76,2.85,3.0,25.0,0.1700000762939453
105.92,2.89,3.0,25.0,0.24000000953674316
106.08,2.91,3.0,25.0,0.24000000953674316
106.24,2.93,3.0,25.0,0.24000000953674316
106.4,2.93,3.0,25.0,0.24000000953674316
106.56,2.97,3.0,25.0,0.24000000953674316
106.72,2.97,3.0,25.0,0.24000000953674316
106.88,2.99,3.0,92.91060638427734,0.24000000953674316
107.04,3.01,3.0,25.0,0.1099998950958252
107.2,3.01,3.0,25.0,0.1099998950958252
107.36,3.03,3.0,25.0,0.1099998950958252
107.52,3.05,3.0,25.0,0.1099998950958252
107.68,3.07,3.0,25.0,0.1099998950958252
107.84,3.09,3.0,25.0,0.1099998950958252
108.0,3.11,3.0,25.0,0.009999990463256836
108.16,3.14,3.0,25.0,0.009999990463256836
108.32,3.16,3.0,25.0,0.009999990463256836
108.48,3.18,3.0,25.0,0.009999990463256836
108.64,3.18,3.0,25.0,0.009999990463256836
108.8,3.18,3.0,25.0,0.009999990463256836
108.96,3.16,3.0,25.0,-0.1099998950958252
109.12,3.16,3.0,25.0,-0.1099998950958252
109.28,3.16,3.0,25.0,-0.1099998950958252
109.44,3.16,3.0,25.0,-0.1099998950958252
109.6,3.18,3.0,25.0,-0.1099998950958252
109.76,3.16,3.0,25.0,-0.1099998950958252
109.92,3.18,3.0,25.0,-0.16000008583068848
110.08,3.16,3.0,25.0,-0.16000008583068848
110.24,3.18,3.0,25.0,-0.16000008583068848
110.4,3.2,3.0,25.0,-0.16000008583068848
110.56,3.2,3.0,25.0,-0.16000008583068848
110.72,3.2,3.0,25.0,-0.16000008583068848
110.88,3.18,3.0,25.0,-0.16000008583068848
111.04,3.18,3.0,25.0,-0.18000006675720215
111.2,3.18,3.0,25.0,-0.18000006675720215
111.36,3.18,3.0,25.0,-0.18000006675720215
111.52,3.16,3.0,25.0,-0.18000006675720215
111.68,3.16,3.0,25.0,-0.18000006675720215
111.84,3.16,3.0,25.0,-0.18000006675720215
112.0,3.16,3.0,25.0,-0.18000006675720215
112.16,3.18,3.0,25.0,-0.18000006675720215
112.32,3.14,3.0,25.0,-0.18000006675720215
112.48,3.14,3.0,25.0,-0.18000006675720215
112.64,3.14,3.0,25.0,-0.18000006675720215
112.8,3.12,3.0,25.0,-0.18000006675720215
112.96,3.12,3.0,25.0,-0.16000008583068848
113.12,3.12,3.0,25.0,-0.16000008583068848
113.28,3.12,3.0,25.0,-0.16000008583068848
113.44,3.1,3.0,25.0,-0.16000008583068848
113.6,3.07,3.0,25.0,-0.16000008583068848
113.76,3.07,3.0,25.0,-0.16000008583068848
113.92,3.07,3.0,25.0,-0.16000008583068848
114.08,3.07,3.0,25.0,-0.11999988555908203
114.24,3.07,3.0,25.0,-0.11999988555908203
114.4,3.05,3.0,25.0,-0.11999988555908203
114.56,3.05,3.0,25.0,-0.11999988555908203
114.72,3.05,3.0,25.0,-0.11999988555908203
114.88,3.01,3.0,25.0,-0.11999988555908203
115.04,2.97,3.0,25.0,-0.06999993324279785
115.2,2.95,3.0,25.0,-0.06999993324279785
115.36,2.93,3.0,25.0,-0.06999993324279785
115.52,2.95,3.0,25.0,-0.06999993324279785
115.68,2.95,3.0,25.0,-0.06999993324279785
115.84,2.95,3.0,25.0,-0.06999993324279785
116.0,2.95,3.0,25.0,0.029999971389770508
116.16,2.95,3.0,25.0,0.029999971389770508
116.32,2.93,3.0,25.0,0.029999971389770508
116.48,2.91,3.0,25.0,0.029999971389770508
116.64,2.91,3.0,25.0,0.029999971389770508
116.8,2.93,3.0,25.0,0.029999971389770508
116.96,2.89,3.0,25.0,0.029999971389770508
117.12,2.89,3.0,25.0,0.04999995231628418
117.28,2.89,3.0,25.0,0.04999995231628418
117.44,2.87,3.0,25.0,0.04999995231628418
117.6,2.84,3.0,25.0,0.04999995231628418
117.76,2.8,3.0,25.0,0.04999995231628418
117.92,2.8,3.0,25.0,0.04999995231628418
118.08,2.82,3.0,25.0,0.1099998950958252
118.24,2.82,3.0,25.0,0.1099998950958252
118.4,2.82,3.0,25.0,0.1099998950958252
118.56,2.82,3.0,25.0,0.1099998950958252
118.72,2.8,3.0,25.0,0.1099998950958252
118.88,2.78,3.0,25.0,0.1099998950958252
119.04,2.78,3.0,25.0,0.18000006675720215
119.2,2.76,3.0,25.0,0.18000006675720215
119.36,2.76,3.0,25.0,0.18000006675720215
119.52,2.76,3.0,25.0,0.18000006675720215
119.68,2.78,3.0,25.0,0.18000006675720215
119.84,2.78,3.0,25.0,0.18000006675720215
120.0,2.78,3.0,92.98583984375,0.18000006675720215
120.16,2.8,3.0,25.0,0.2200000286102295
120.32,2.8,3.0,25.0,0.2200000286102295
120.48,2.78,3.0,25.0,0.2200000286102295
120.64,2.78,3.0,25.0,0.2200000286102295
120.8,2.8,3.0,25.0,0.2200000286102295
120.96,2.82,3.0,25.0,0.2200000286102295
121.12,2.8,3.0,25.0,0.2200000286102295
121.28,2.8,3.0,25.0,0.2200000286102295
121.44,2.82,3.0,25.0,0.2200000286102295
121.6,2.8,3.0,25.0,0.2200000286102295
121.76,2.76,3.0,25.0,0.2200000286102295
121.92,2.73,3.0,25.0,0.2200000286102295
122.08,2.69,3.0,25.0,0.20000004768371582
122.24,2.65,3.0,25.0,0.20000004768371582
122.4,2.63,3.0,25.0,0.20000004768371582
122.56,2.57,3.0,25.0,0.20000004768371582
122.72,2.53,3.0,25.0,0.20000004768371582
122.88,2.48,3.0,25.0,0.20000004768371582
123.04,2.4,3.0,25.0,0.20000004768371582
123.2,2.32,3.0,25.0,0.309999942779541
123.36,2.25,3.0,25.0,0.309999942779541
123.52,2.17,3.0,25.0,0.309999942779541
123.68,2.11,3.0,25.0,0.309999942779541
123.84,2.02,3.0,25.0,0.309999942779541
124.0,1.94,3.0,25.0,0.309999942779541
124.16,1.83,3.0,25.0,0.5999999046325684
124.32,1.75,3.0,25.0,0.5999999046325684
124.48,1.64,3.0,25.0,0.5999999046325684
124.64,1.54,3.0,25.0,0.5999999046325684
124.8,1.48,3.0,25.0,0.5999999046325684
124.96,1.39,3.0,25.0,0.5999999046325684
125.12,1.31,3.0,25.0,1.1699999570846558
125.28,1.23,3.0,25.0,1.1699999570846558
125.44,1.15,3.0,25.0,1.1699999570846558
